0,BEPreN1,BEPreN2,BEPreN3,BEPreN4,BEPreN5,BEPreN6,BEPreN7,BJPreN1,BJPreN2,BJPreN3,BMPre,BMPreN1,BMPreN2,BMPreN3,BMPreN4,BSPre,BSPreN1,CTPre,CTPreN1,DCPre,DJPre,DJPreN1,FHPre,FHPreN1,FJPre,FJPreN1,GDPre,GDPreN1,HAPre,HAPreN2,HAPreN3,HAPreN4,HDPre,HDPreN1,HDPreN2,HDPreN3,HDPreN4,HDPreN5,HDPreN6,HGPre,HGPreN1,HGPreN2,HWPre,HWPreN1,HWPreN2,HWPreN3,HWPreN4,HWPreN5,HWPreN6,KEPre,KEPreN1,KEPreN2,LDPre,LDPreN1,LDPreN2,LDPreN3,LDPreN4,LKPre,LKPreN1,LKPreN2,LKPreN3,LKPreN4,LKPreN5,LLPre,LLPreN1,LLPreN2,LLPreN3,LLPreN4,LLPreN5,LLPreN6,LTPre,LTPreN1,LTPreN2,MBPre,MBPreN1,MCPre,MCPreN1,MCPreN2,MCPreN3,MKPre,MKPreN1,MKPreN2,MKPreN3,MKPreN4,MKPreN5,MSPre,MSPreN1,NJPre,NJPreN1,NJPreN2,NJPreN3,NJPreN4,NJPreN5,NJPreN6,OWPre,OWPreN1,OWPreN2,OWPreN3,OWPreN4,OWPreN5,OWPreN6,OWPreN7,RSPre,RSPreN1,RSPreN2,RSPreN3,RSPreN4,RSPreN5,RSPreN7,SBPreN2,SBPreN1,SBPreN3,SEPre,SEPreN1,SEPreN2,SEPreN3,SEPreN4,SJPre,SJPreN1,SJPreN3,SJPreN4,SLPre,SLPreN1,SLPreN2,SLPreN3,SLPreN4,TBPre,TBPreN1,TCPre,TCPreN1,THPre,THPreN1,THPreN2,WEPre,WEPreN1,WEPreN2,WEPreN3,WMPre,WMPreN1,WMPreN2,WMPreN3,WMPreN4,WMPreN5,WMPreN6
diagnostics_Image-original_Mean,-1240.2836956548600,-1137.8449907662900,-1131.0170726048000,-1121.896130443040,-1156.513700144150,-1104.5201005089700,-1113.8106377391600,-1104.6718811201400,-977.9651946621860,-1123.812030752270,-791.0067144654820,-829.9379564961140,-817.7497892609930,-762.7077202428310,-852.3434777546780,-1082.8520646300200,-1092.704295923750,-1110.476891334420,-1015.777639913780,-1059.6011002832900,-1041.0289217471300,-1037.4976335983800,-1060.3709698097900,-703.51705503182,-996.0563228459100,-1091.5654162431000,-1075.920545034820,-1091.5914497162600,-1004.799761181420,-1062.832860997080,-1068.7201487427500,-962.8713270983600,-1165.945455932080,-734.1009089122490,-1172.4465288282600,-1176.1952359108100,-1129.5875256595000,-1038.8666032075900,-1120.9020659756400,-1110.276605649920,-1209.8931841011700,-1051.8508292262700,-1224.788468596190,-1129.4286650406300,-1061.1928296968800,-1178.7373180480900,-988.7660772904450,-1063.6717600773100,-1147.5640406406500,-781.794186908066,-842.8953171336050,-880.4411469469750,-1293.356194971040,-802.4355305221800,-1082.8601040203100,-1325.089097130110,-1081.555963449750,-1105.9985976471000,-1154.314938786930,-1144.6211488396200,-1144.0690823496700,-1102.969940984970,-1078.0641959534300,-1111.5021958495700,-1194.7897406856100,-1104.1845413781100,-1062.6070820323900,-1108.5696986173700,-1186.8266334397400,-1124.141059244130,-1061.2923815474000,-1080.3097739878900,-1127.9629460883300,-1135.5063740674200,-1033.1202538805200,-1245.2119899875500,-1138.482858503040,-1081.223356694980,-1142.1067633199600,-1077.7540285570300,-1099.19209621482,-1142.7151215281000,-1078.660412698490,-880.9312836644320,-1121.8571011163000,-1031.4907274297500,-1107.3502495760000,-1149.9411092320600,-994.8312128191130,-1097.431065340560,-960.0571407749960,-1114.1062025945000,-1111.5933625524200,-1132.1431459040200,-1068.6621425733700,-1139.6937574783200,-1095.7133487938500,-1124.9591837149400,-1077.9958864362900,-1058.0322064654900,-1126.2877099925000,-748.9897570226290,-1072.4397467674500,-1126.1565145969700,-1054.952675414740,-1141.9895427903200,-1025.6110585685400,-966.2463594678660,-957.4983075007680,-942.7380637797570,-910.8988466798620,-899.8514279687150,-1128.2925541777700,-1230.272550465950,-1070.298664989500,-885.2287255139940,-1010.9779189720000,-803.9629019256640,-1024.4379087119200,-1094.4238329728000,-1012.9459454881600,-1111.3368519926400,-1101.3855673984300,-1042.4717139624000,-1098.2053760913700,-924.6430439282580,-1113.068308551990,-1098.701588371270,-805.1051331762210,-1029.306928873660,-1072.9795292194600,-1062.8891097787600,-1081.2805494507600,-1022.2289318807800,-1011.4855267767400,-1095.5514600036900,-1054.320986678670,-1162.210560771180,-1155.1044210417500,-1156.1795607991400,-1100.7666014991400,-1075.8222028582200,-1077.5954364783700,-1111.3016083380100
diagnostics_Image-original_Minimum,-2921.460237028250,-2921.460237028250,-2937.3356432838500,-3015.1364781564300,-3036.586156942650,-3036.586156942650,-3036.586156942650,-3022.669153172940,-2964.235386476570,-2914.226298745180,-1778.3146003960400,-1489.2377824087100,-1766.3522583885200,-1468.6171561266800,-1766.3522583885200,-3021.3883096423500,-3006.641379162410,-3006.641379162410,-3006.641379162410,-2921.460237028250,-2964.235386476570,-2936.476411231820,-3006.641379162410,-1431.7934091396200,-2914.226298745180,-3014.4372303695300,-3014.4372303695300,-2964.235386476570,-3022.669153172940,-2955.9121924060000,-2936.476411231820,-2936.476411231820,-3015.1364781564300,-1383.5903033920600,-2955.9121924060000,-2921.460237028250,-2921.460237028250,-2921.460237028250,-3015.1364781564300,-2937.3356432838500,-3021.3883096423500,-2937.3356432838500,-2936.476411231820,-3036.586156942650,-2945.3953124378200,-2964.235386476570,-3021.3883096423500,-3021.3883096423500,-3021.3883096423500,-2937.3356432838500,-2964.235386476570,-2914.226298745180,-2945.3953124378200,-1778.3146003960400,-2945.3953124378200,-2945.3953124378200,-3006.641379162410,-3015.1364781564300,-2936.476411231820,-2955.9121924060000,-3015.1364781564300,-2921.460237028250,-2945.3953124378200,-3015.1364781564300,-2955.9121924060000,-2937.3356432838500,-3036.586156942650,-2937.3356432838500,-2936.476411231820,-3021.3883096423500,-3014.4372303695300,-3022.669153172940,-2914.226298745180,-2955.9121924060000,-2914.226298745180,-2964.235386476570,-2914.226298745180,-2945.3953124378200,-2955.9121924060000,-3006.641379162410,-3006.641379162410,-3006.641379162410,-2964.235386476570,-2936.476411231820,-3021.3883096423500,-2945.3953124378200,-2964.235386476570,-2937.3356432838500,-3021.3883096423500,-3022.669153172940,-2955.9121924060000,-2937.3356432838500,-3014.4372303695300,-2964.235386476570,-3022.669153172940,-3014.4372303695300,-2936.476411231820,-3022.669153172940,-3022.669153172940,-2914.226298745180,-3067.236645709050,-1805.4066819517400,-2921.460237028250,-3036.586156942650,-3015.1364781564300,-2914.226298745180,-2921.460237028250,-3015.1364781564300,-2964.235386476570,-2921.460237028250,-2945.3953124378200,-2921.460237028250,-3021.3883096423500,-3006.641379162410,-3036.586156942650,-2936.476411231820,-2914.226298745180,-2914.226298745180,-2936.476411231820,-3022.669153172940,-2955.9121924060000,-2937.3356432838500,-2945.3953124378200,-2937.3356432838500,-2964.235386476570,-2955.9121924060000,-2955.9121924060000,-3014.4372303695300,-1805.4066819517400,-2955.9121924060000,-2937.3356432838500,-3006.641379162410,-3015.1364781564300,-2945.3953124378200,-3022.669153172940,-3014.4372303695300,-3014.4372303695300,-2914.226298745180,-2936.476411231820,-3022.669153172940,-3036.586156942650,-2945.3953124378200,-3014.4372303695300,-3036.586156942650
diagnostics_Image-original_Maximum,3012.192861109510,3012.192861109510,3031.4043956925600,3024.666302415770,3016.0120247582300,3016.0120247582300,3016.0120247582300,3064.8318449062,3082.260390244300,2845.12007876505,3016.0120247582300,3096.884073315550,3032.6588881648600,3023.2149767141600,3032.6588881648600,3032.6588881648600,3019.0891303031700,3019.0891303031700,3019.0891303031700,3012.192861109510,3082.260390244300,3046.5549722764500,3019.0891303031700,3064.8318449062,3092.3960428461,3054.338256150510,2982.752116349630,3082.260390244300,3064.8318449062,3049.3875000099600,3046.5549722764500,3046.5549722764500,3024.666302415770,3019.0891303031700,3049.3875000099600,3012.192861109510,3012.192861109510,3012.192861109510,3024.666302415770,3031.4043956925600,3032.6588881648600,3031.4043956925600,3046.5549722764500,3016.0120247582300,3098.0235441286600,2210.9257979132500,3032.6588881648600,3032.6588881648600,3032.6588881648600,3031.4043956925600,3082.260390244300,2107.9958054038800,3098.0235441286600,3016.0120247582300,3098.0235441286600,3098.0235441286600,3019.0891303031700,3024.666302415770,3046.5549722764500,3049.3875000099600,3024.666302415770,3012.192861109510,3098.0235441286600,3024.666302415770,3049.3875000099600,3031.4043956925600,3016.0120247582300,3031.4043956925600,3046.5549722764500,3032.6588881648600,3054.338256150510,3064.8318449062,3092.3960428461,3049.3875000099600,3092.3960428461,3082.260390244300,3092.3960428461,3098.0235441286600,3049.3875000099600,3019.0891303031700,3019.0891303031700,3019.0891303031700,3082.260390244300,3046.5549722764500,3032.6588881648600,3098.0235441286600,3082.260390244300,3031.4043956925600,3032.6588881648600,3064.8318449062,3049.3875000099600,3031.4043956925600,3054.338256150510,3082.260390244300,3064.8318449062,3054.338256150510,3046.5549722764500,3064.8318449062,3064.8318449062,3092.3960428461,3096.884073315550,3054.338256150510,3012.192861109510,3016.0120247582300,3024.666302415770,3092.3960428461,3012.192861109510,3024.666302415770,3082.260390244300,3012.192861109510,3098.0235441286600,3012.192861109510,3032.6588881648600,3019.0891303031700,3016.0120247582300,3046.5549722764500,3092.3960428461,3092.3960428461,3046.5549722764500,3064.8318449062,3049.3875000099600,3031.4043956925600,3098.0235441286600,3031.4043956925600,3082.260390244300,3049.3875000099600,3049.3875000099600,3054.338256150510,3054.338256150510,3049.3875000099600,3031.4043956925600,3019.0891303031700,3024.666302415770,2416.8914425239600,2325.0888807251700,2272.4688591046200,2379.8480688059200,3092.3960428461,2755.279647241260,2330.1040872619900,3016.0120247582300,2650.989271619170,2979.963045967780,3016.0120247582300
diagnostics_Mask-original_VoxelNum,8960.005067970140,8719.170396025720,1636.6629592288100,5376.470984468560,8765.226003662850,8840.674272892270,8755.794970009180,5254.102951379760,11622.334526091200,15937.434486006400,14176.75311414260,-6488.469334790890,1641.38419966346,5555.577302886940,1077.2313037637800,1666.9629203843500,10446.582285188800,10651.763928090400,9766.029311207940,9443.51284446925,41421.83268715460,44692.83353003960,11730.491179385400,-126.5307085978110,11001.959087927300,3673.0433344453600,13548.438382615500,13982.320863553300,68079.132492204,35140.92664539720,8897.649953477210,34558.95487066700,6913.453112291380,10737.086987514900,722.1505779755410,8647.471524225470,8781.677104774650,8846.022246133850,5344.537299789320,2354.354415302630,818.6020164747550,1749.982662819420,18266.435209791800,25769.379681242200,24180.06951977180,17540.98297216460,38999.10581252680,26340.481135765200,18061.501862436300,3217.095091972410,2454.4078674512400,8658.238871207460,3584.1413623175700,8980.253570966690,3449.778364086270,5676.365191919170,14363.317013054400,44202.27787013910,26132.100643589000,29423.392457984600,22741.45334461310,34010.487815410600,37155.69620610840,8208.849973410340,2773.207905805150,4779.396072141510,13288.34974396630,3676.4176238596500,-1039.5419584111200,2941.635836308820,4114.656991186970,625.9101830760360,9265.714335451440,3502.0960470999600,10791.759965351500,2449.92404287088,9120.67694087416,4008.1700450475,1571.390017019040,13120.038147155100,11220.58432425350,11464.36449403770,2482.805423126850,-1373.3680894623900,1590.2267582216800,3200.247081656720,1518.7831383497400,89921.777632595,11899.872248781400,6578.822831087240,9662.04838539153,6264.639653869000,8176.74123035332,5669.310091568370,16059.275273062400,13752.113646716100,8071.204720928660,13414.377410377800,6104.951605546170,16130.817678776100,-5390.051557889810,14686.735653009800,9774.43071431655,8884.057027699180,4843.317292432460,7695.52688981044,8097.7801737569000,4903.01939857192,1526.2561793170100,11346.290596091200,7569.661985178330,10103.510151553600,1978.1706891552100,11509.057525164800,10183.653465175900,-1685.5406336346600,10207.406404590900,14604.772048876000,-2270.1874793676900,2719.7245758022600,3612.27681264453,6737.560550187110,4116.358433233740,1863.3023664100200,1988.090111093940,978.1089717790670,827.246077418049,2989.684270780540,30350.695917349000,23241.403966584100,4584.486181965670,14233.30092250290,7493.813120809840,10947.931654993800,6680.258524733410,4403.990076638370,8083.469380438070,14085.580216113900,894.8451361129920,3700.7742695741900,13605.232474729800,6866.437461967780,6358.891910576440,11749.20505168620
diagnostics_Mask-original_VolumeNum,0.9036825815887120,3.633322581370430,5.16453965073659,4.440604439498860,6.908786560379390,2.336186025338300,5.079746346362950,0.7813239254442360,1.3340248253844100,1.504475638604460,1.4216659183300800,2.524163347140930,1.467619799824060,1.1707734062263500,1.467619799824060,2.107277736545560,1.4865329606442000,1.4865329606442000,1.4865329606442000,0.9036825815887120,11.632198945711500,7.099787229183410,1.4865329606442000,0.7813239254442360,1.504475638604460,1.2855356318283900,7.764422132874090,3.0503871787722600,5.66401786906451,4.521684471142320,1.0592296083183100,6.236850426202680,1.1707734062263500,1.4865329606442000,1.277904299288820,10.002482580861100,4.5432025812976600,9.092602580933850,8.527893231089490,2.131129002231040,1.467619799824060,1.1199921193958500,1.0592296083183100,1.4216659183300800,2.7138673684482600,2.1922060020783300,1.467619799824060,4.665909483431540,2.7469356732670500,2.131129002231040,1.3340248253844100,1.504475638604460,1.287100160021130,0.5071458113218570,1.287100160021130,1.287100160021130,1.4865329606442000,2.8056889228626000,6.236850426202680,4.521684471142320,4.440604439498860,5.4530825812249000,9.847703410583930,10.980266506043900,8.5764096859592,9.209087182077330,8.737826774395830,10.220224064912500,6.236850426202680,5.305567420153030,1.2855356318283900,0.7813239254442360,1.504475638604460,1.277904299288820,1.504475638604460,1.3340248253844100,2.581391802172870,2.7138673684482600,4.521684471142320,1.4865329606442000,8.039216186783770,9.677386993318660,6.483111885547940,6.236850426202680,5.945225356874530,1.287100160021130,1.3340248253844100,1.1199921193958500,13.621120597532500,5.66401786906451,12.631134900776100,3.1422658850662200,4.524978882351240,8.199474238935780,0.7813239254442360,1.2855356318283900,0.19629280533757700,3.2226708972543700,0.7813239254442360,2.581391802172870,3.986482998661030,4.524978882351240,0.9036825815887120,0.5071458113218570,1.1707734062263500,1.504475638604460,0.9036825815887120,1.1707734062263500,1.3340248253844100,0.9036825815887120,1.287100160021130,1.81356258151595,6.584883293596020,9.677386993318660,10.56686698841230,11.414471244087000,12.27363727428860,6.889056456446510,4.510976820241220,9.326038326779720,2.899794385215570,1.1199921193958500,1.287100160021130,1.1199921193958500,2.1922060020783300,1.277904299288820,2.0888493422522000,2.9052572570898200,1.2855356318283900,1.277904299288820,1.1199921193958500,1.4865329606442000,1.1707734062263500,4.140634576875400,3.2226708972543700,2.9052572570898200,1.2855356318283900,3.658307965741280,0.19629280533757700,4.443344383159440,1.4216659183300800,4.140634576875400,1.2855356318283900,3.250706132346520
original_shape_Elongation,0.8876240061165660,0.6734279517275300,0.6252513497812750,0.7214833232099400,0.69113167554646,0.6200652482056280,0.6413057193761430,0.6183676327468990,0.5457605060823500,0.7301980222423740,0.7043696677504390,0.5497779286069220,0.5843660212152770,0.672203497290722,0.6223132092560400,0.6246826974267350,0.4709273008638250,0.6388534333263590,0.8522795377679900,0.6198062180667030,0.6353652084559160,0.6044708818689410,0.9094253769537180,0.38323822796174800,0.5453960683707550,0.3505378131364840,0.7042844238623190,0.7946960751840980,0.7742871368336570,0.807589117877528,0.6353038961418240,0.995120198010587,0.7371965751730200,0.8698619580289750,0.33849441184814200,0.8009312955413970,0.8547883350098320,0.8105677419925770,0.7623011270195650,0.835086602023791,0.571641637137398,0.6050704786093840,0.8121057108134130,0.8909458280985250,0.8765431203733950,0.8109200882884350,0.841213996496462,0.9003339867861390,0.8091173995384220,0.917660884360268,0.6533251223199930,0.7779061164162790,0.7830420405886280,0.7736869499489320,0.6798053246269880,0.6416265419154100,0.6331801155369140,0.5635217384104040,0.6239812192140360,0.594193216469719,0.6596895472741600,0.6024128099775750,0.4917223833028360,0.5200151252793420,0.5532537155019130,0.4921168789700330,0.4045509168655500,0.4238185787490040,0.44427295601045100,0.4927098967737440,0.7543644746121290,0.5798832379784220,0.723571327040696,0.6656025085039740,0.4189827611958000,0.7614861408779080,0.6783852964619530,0.6848414076614530,0.7073858229586290,0.7827036926809530,0.8692307247981950,0.5670377794063140,0.680033866550161,0.639790121342011,0.6772017445052130,0.8627847335985070,0.9203691214930940,0.7401628749952120,0.879838589992819,0.8526576803545820,0.9125309012336250,0.8990522892632890,0.8361597402282690,0.6576665275667570,0.9050651025905300,0.8605033479517080,0.9360348738292030,0.7999835030428150,0.8756365465554200,0.9975222368133640,0.7958597327751100,0.6851092905603370,0.6595911340102960,0.811993599317173,0.8517266402617400,0.8221244206344250,0.33611675712895800,0.33479767968302100,0.3254709197770330,0.6178232498010640,0.44426633309841,0.6397409521065990,0.5592022200287040,0.5238559984984410,0.6791553272452820,0.5323417421935370,0.6566473927718930,0.5627707410572260,0.6513759055533490,0.6776767259997850,0.8701067103158820,0.8088084307734490,0.6993534430161890,0.7244748122199650,0.7256660271023550,0.5460797670930860,0.5603452956359800,0.7456644543420470,0.8173606191332350,0.8095841699977560,0.7237093605739230,0.7296131695698560,0.817561801807331,0.7298500111781090,0.7326809422809450,0.4416033866052630,0.6704751279814410,0.7173699435660050,0.7116476079264270,0.717000392901603,0.8195338753488770,0.7420309439464230,0.5455778958258120,0.4873137027932620
original_shape_Flatness,0.69573255500665,0.4777636263232300,0.45354966479739500,0.6313667739732800,0.6218409322719420,0.338524063550722,0.4254158982248010,0.48455505630499900,0.3973727801550640,0.43496814596010100,0.49372792090981500,0.3612803687699840,0.3554517539183470,0.35184896937575600,0.36805845325508700,0.4472176433388850,0.22398913152685800,0.46559845702335600,0.5668607083773660,0.45358492905236800,0.3290041632355060,0.2875605048601290,0.6969389522855740,0.10024978504862600,0.21407534953456200,0.19138312536740700,0.49883383819090600,0.5796300662826440,0.398787888132475,0.4215808181022390,0.38369386162911800,0.5484090234547080,0.47475178823343100,0.4434997870351140,0.16931687116260000,0.4519220614984490,0.389745957317618,0.35971583646825200,0.4628299349267660,0.4673868698116170,0.28106353344914700,0.2755799662434620,0.30850904864024600,0.2743680346680760,0.2779786563719100,0.3159330697996370,0.2875770264572540,0.36388561525107300,0.39817154961502900,0.5640092173996480,0.48628642207106500,0.5479197520664750,0.44483567908448100,0.34007615690772700,0.37786881807845200,0.4066184578958500,0.3685987172577390,0.4302339924999520,0.39564256965761000,0.3621028232148210,0.30936752351788500,0.25770720711310000,0.25773595639115200,0.36091156087981300,0.36300325474987000,0.32112382183048400,0.21375220300815700,0.27993660386476400,0.2632488509672110,0.3360892362157960,0.5554282850463570,0.426944880595408,0.5585804871816450,0.5517563548099410,0.226247802300275,0.5471793553647930,0.4397870297269670,0.4141130009610780,0.40301196849952000,0.38604809094164700,0.5122633276640030,0.36956027834539200,0.4381927753328270,0.44494388946570100,0.5191815239182150,0.6175712577665290,0.64027179130104,0.5529514964776790,0.4661679441145080,0.5135461669678440,0.49795190000349700,0.49360994657856100,0.5262206576750270,0.4219198299932770,0.530002532233348,0.3414126371039960,0.3223812805213210,0.4758341524091440,0.2840718288405850,0.292794178377293,0.25967106930932600,0.38298799456309300,0.5215736446143010,0.5652338855243910,0.41603052618640300,0.542735532237881,0.2094558089215650,0.17940219131045800,0.2038322766416670,0.3951758395214820,0.31181418648726200,0.3891488179793800,0.48285355419125400,0.3631837607466010,0.44209258954935600,0.40813888787869000,0.5236365784843000,0.38459527450071300,0.6224784250851070,0.43602044558945900,0.4767320707455230,0.6380693509050700,0.22962504116611000,0.23359413181538100,0.24525381027817000,0.2065558585407760,0.2313518987069650,0.4751397219925060,0.47267980108609700,0.5272817664979820,0.3734081122404930,0.32086713415274800,0.34073459821412100,0.6261401083465420,0.5205530872178990,0.204313270652559,0.2431518789164070,0.43363931253528700,0.43422708911495500,0.4272524115882500,0.4512298772224720,0.41642675335809700,0.3653883868522000,0.346515792142574
original_shape_LeastAxisLength,11.73453301293330,11.25179260615480,10.686483968999300,14.02713730287660,12.097229518309500,10.135875785727700,8.18337102692772,13.71016951255240,16.763791579017800,17.798197930664400,15.252413024416500,7.052908993420980,7.190611768047410,8.23049797082983,6.22808555063753,8.396090689700530,7.919562494327550,8.872584809633550,3.7512968194156500,12.829347072068900,21.130414743173600,21.913015661379500,12.952277368427800,1.5048078943507500,8.436393913754030,4.7628754831092900,18.75749605686300,21.111943690094500,23.871668244831300,20.40606153387570,13.485129028952900,22.016445799681700,12.269444370032900,8.473863865045280,4.1825593843447000,15.344104793840500,14.10250087551680,15.133985527391800,14.534644539445300,10.303922049843900,5.1040363594609600,6.751016844044530,12.1313739011351,16.549641313351100,14.711210327710200,13.788068827566300,18.158872569660100,17.909083743948800,17.400005913593700,11.206426124541700,9.316577842566360,8.064217027392200,6.653269311813480,4.302737000974880,5.990285771046400,9.660207814095440,12.705043147851800,27.129973407225800,22.252621732572800,21.545060147679600,19.054708923367500,23.222432601168800,20.501245427485500,15.613477172318600,11.626611874111900,13.723701666593000,16.311785712734300,12.924623135965500,7.479315801011710,14.446874872776300,9.26925352789204,6.457290300077420,9.887236266486510,12.356651412293000,10.069086665249900,15.782237926500900,14.64875717433820,12.464469037569800,11.266709411683700,14.554416272944700,21.32012465794430,20.82297503583650,14.995777050120000,15.201340224681900,13.614053477949900,6.329817086544590,4.389872793044660,32.867988050485100,24.506276131420800,19.82758586225130,22.55877338520690,19.60042711396250,23.370721583346500,19.547315378389000,17.356689744205000,12.472295113261500,7.908413075049240,16.499253393754100,9.333585815754030,12.631431270244500,7.553743859488220,16.117603467499400,12.587574303795400,6.1312495960317700,4.195318807167410,1.0192751458669700,1.3908859521905000,5.313285858572680,2.7555296729616900,15.434634985249200,12.10730354651220,11.494464319317800,11.170185948988400,19.74582292782400,21.124923239969300,19.098706825041100,24.00989589434580,18.524192861142500,12.158423514352400,13.17321513821820,13.84185512496470,15.47255474010860,5.746212191049500,5.631385115900710,4.1828306857218000,3.985550464256040,4.390126688844560,5.683737605014230,21.27073374255360,21.325035658298000,10.631976970936000,12.17159532843580,10.15042892445290,29.442764135655700,24.26688144823850,6.795340266954900,10.332391297150500,17.75755422084590,10.738353817247000,12.612403917741600,20.0061381875,15.863427629909300,14.576670188221300,16.561106517499000
original_shape_MajorAxisLength,19.120313920864300,24.708134344604900,22.20435837438060,24.458335107879300,20.513594531103000,29.424942920025100,20.70044776882440,28.558517262558800,42.20036145169710,40.76843410510390,30.135351866945500,19.69978703750150,20.780064463450300,23.39997384665970,17.73323634203410,19.961159563918100,35.13322246743540,20.135096246515700,8.696778978451770,28.15225659746180,66.4093345465308,71.94135027322420,19.345817893324700,18.41012685225410,38.72191443887980,37.63758099542710,33.5302885264304,34.59890227116810,66.32518993740770,52.58822892373100,35.93100767258360,38.28559393181720,27.0890856497461,20.23326969015660,27.38957223405070,32.063801660803200,34.30391974480700,38.85817648766180,32.42805831550370,20.381913776929900,18.212713749201700,22.781034525340400,41.21409353673560,52.70843003357580,49.345570995883500,46.12208325063530,58.63496967972370,48.34995777401620,43.78952250297030,18.071634729776400,19.75159587221370,14.306969178036900,16.090529903808000,15.781122940894200,16.49799570367360,23.994184532853500,34.059274768465000,63.305184498675700,54.82540701444410,67.03385268013420,61.691138290592900,76.10545042874470,73.1945290616897,43.42525299927740,33.27720915288350,48.19372612001600,63.47686516257140,54.66687616917880,33.74326222467900,41.826191596947100,10.249323210071400,13.173650313084600,17.31971570634620,20.787417057461000,43.556581566918800,28.123407644307300,33.157998069988300,29.902718920631300,27.998212120467100,36.90622019703480,40.352853393025000,53.432155137742600,33.995655762372900,33.8924605468758,27.838361478818000,12.374549325298100,8.642679515664200,64.59371542118440,53.720579605527100,40.6561408341996,48.16490332498,41.762253277602800,40.2782038969911,45.58846032858570,33.68344568290930,37.47989707083210,28.298578122869200,36.1326555720053,35.12763382666130,42.6041697893556,27.459887792833000,41.90961157749940,24.806831144133000,13.424514805564800,11.063775552842200,1.287563440830890,17.087842005349000,24.835159197675500,16.55093789542610,36.2272985306372,36.96646741661340,29.693329045845500,24.499536363196500,51.67237515174640,43.89546796703480,46.11126147044790,45.87849171058210,47.86357669926730,16.760382550864100,31.005728196191700,28.907856927827000,23.27146799436980,23.037309544073800,21.79415880661230,19.902165168808600,18.92587411724390,18.161186499134200,6.195641570800190,42.16057924827140,42.20821412141140,28.37580893960780,37.17564397056850,29.68130194479730,46.64713555486020,50.09428452880580,46.7701981225659,52.81380767266760,40.79805599655140,25.29992325719090,30.222268021305100,41.11095803579270,37.304967569902000,40.19034992062540,43.54151757137430
original_shape_Maximum2DDiameterColumn,22.88830662127950,24.909357404365800,19.356359435284500,25.71931196773980,21.772200144126600,24.446959916771700,21.587345943774900,30.103317189325300,49.199124187713400,47.97855224403830,38.37392025608150,22.688852349743300,25.736219293667700,23.74006650548280,19.31720849532310,19.514147415787100,33.81228989803040,21.046538894693700,9.170976932875640,30.733497205363800,66.61618634648880,63.694394815084400,24.524079006942000,6.293556886388680,37.90029289693840,13.951488911938100,49.104799009826700,45.60020723841430,78.19212376578130,76.19716443860910,58.752779180317300,80.06439378271180,32.92355806038120,27.28608479763100,9.876647992255620,36.23370774552270,39.62206899704200,40.789250120698200,34.47650106860410,22.480659409079300,16.74366123644460,18.73100157035550,48.454685933049500,65.80618552062260,60.76875910819030,54.01700443705510,68.78032618957250,56.32199177870150,50.642881218523700,22.292300694618200,16.551512990738500,18.579932476982700,15.434013019841500,15.24246633158970,16.20243045340400,22.100323442051600,28.953004442373700,56.8411206221361,44.36252882060100,57.05714526816460,66.35787077864670,79.61326973638100,78.01091444272890,52.88169973164150,37.868841683789400,55.57967494358020,67.53791386048390,55.995693351112200,34.2892538947753,41.5800189617169,16.706734539206300,13.344685544633900,16.267030824562500,24.33249401315510,30.84618175563070,29.0810483529227,31.219505546326900,29.114983126396100,27.16633108602140,46.99992154599580,49.14852293337880,45.645380737061200,32.136128279288000,29.87513633485730,30.745307279627800,13.073370171801100,9.10549623657419,70.1436990046991,61.96105249730160,48.61256164563500,56.40661952865520,52.56624316043550,46.783486193257000,51.13384662551960,46.163450300777900,55.034994069404200,37.040937772765100,46.77767908719180,41.91622986334950,56.35998969973720,30.301817605146700,59.907278116915200,29.1585132563236,14.836280979048000,10.92774137222640,1.7470281826111000,9.833510361959330,16.954305104079900,15.052914463775000,38.20407269085280,33.97725230155070,29.1585132563236,29.399678223386000,51.00280244057380,42.100295873357000,35.39990285791420,44.66004544531900,52.37318237894070,15.217966502793900,34.755723859389800,34.797857823650000,27.01255837971580,26.301575085055200,22.560933932753300,20.400563555748400,22.078817938022300,20.806974175510200,13.171219133271000,48.42160400559060,50.208802695607800,30.23677253380520,39.87016185327110,32.8326387643863,45.00321041561760,40.97404134593520,19.938977171233200,38.97303977477780,42.247262699977100,23.22354161865670,31.255739581484400,42.74149858455530,38.18452561569910,35.235686300770600,40.10959348936870
